source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-01-01T00:45:00Z,INTNSL,50.000,2025-01-01T00:50:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:45:00Z,INTVKL,258.000,2025-01-01T00:50:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:45:00Z,NPSHYD,744.000,2025-01-01T00:50:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:45:00Z,NUCLEAR,5060.000,2025-01-01T00:50:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:45:00Z,OCGT,0.000,2025-01-01T00:50:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:45:00Z,OIL,0.000,2025-01-01T00:50:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:45:00Z,OTHER,286.000,2025-01-01T00:50:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:45:00Z,PS,-1171.000,2025-01-01T00:50:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:45:00Z,WIND,15212.000,2025-01-01T00:50:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,BIOMASS,1103.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,CCGT,4000.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,COAL,0.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,INTELEC,0.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,INTEW,-293.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,INTFR,-1515.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,INTGRNL,0.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,INTIFA2,-1026.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,INTIRL,-119.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,INTNED,1.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,INTNEM,-566.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,INTNSL,52.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,INTVKL,258.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,NPSHYD,744.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,NUCLEAR,5060.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,OCGT,0.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,OIL,0.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,OTHER,268.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,PS,-1179.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:50:00Z,WIND,15283.000,2025-01-01T00:55:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,BIOMASS,1104.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,CCGT,4018.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,COAL,0.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,INTELEC,0.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,INTEW,-318.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,INTFR,-1494.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,INTGRNL,0.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,INTIFA2,-1000.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,INTIRL,-119.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,INTNED,1.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,INTNEM,-538.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,INTNSL,55.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,INTVKL,297.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,NPSHYD,744.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,NUCLEAR,5058.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,OCGT,1.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,OIL,0.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,OTHER,278.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,PS,-1396.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T00:55:00Z,WIND,15250.000,2025-01-01T01:00:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,BIOMASS,1104.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,CCGT,3867.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,COAL,0.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,INTELEC,0.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,INTEW,-344.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,INTFR,-1445.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,INTGRNL,0.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,INTIFA2,-944.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,INTIRL,-119.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,INTNED,1.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,INTNEM,-227.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,INTNSL,58.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,INTVKL,380.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,NPSHYD,746.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,NUCLEAR,5056.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,OCGT,0.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,OIL,0.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,OTHER,333.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,PS,-1262.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Sheffield Solar PVLive,2025-01-01T01:00:00Z,SOLAR,0.000,,2026-06-11T23:53:46.990416Z
Elexon BMRS FUELINST,2025-01-01T01:00:00Z,WIND,15206.000,2025-01-01T01:05:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,BIOMASS,1108.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,CCGT,3788.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,COAL,0.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,INTELEC,0.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,INTEW,-368.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,INTFR,-1422.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,INTGRNL,0.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,INTIFA2,-916.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,INTIRL,-119.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,INTNED,1.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,INTNEM,-191.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,INTNSL,61.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,INTVKL,423.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,NPSHYD,745.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,NUCLEAR,5053.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,OCGT,1.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,OIL,0.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,OTHER,316.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,PS,-1168.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:05:00Z,WIND,15161.000,2025-01-01T01:10:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,BIOMASS,1112.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,CCGT,3782.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,COAL,0.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,INTELEC,0.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,INTEW,-392.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,INTFR,-1422.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,INTGRNL,0.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,INTIFA2,-916.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,INTIRL,-119.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,INTNED,1.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,INTNEM,-191.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,INTNSL,63.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,INTVKL,425.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,NPSHYD,745.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,NUCLEAR,5054.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,OCGT,0.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,OIL,0.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,OTHER,322.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,PS,-1171.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:10:00Z,WIND,15050.000,2025-01-01T01:15:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,BIOMASS,1110.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,CCGT,3758.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,COAL,0.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,INTELEC,0.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,INTEW,-417.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,INTFR,-1422.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,INTGRNL,0.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,INTIFA2,-916.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,INTIRL,-119.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,INTNED,1.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,INTNEM,-191.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,INTNSL,63.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,INTVKL,427.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,NPSHYD,744.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,NUCLEAR,5056.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,OCGT,1.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,OIL,0.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,OTHER,307.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,PS,-1174.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:15:00Z,WIND,14959.000,2025-01-01T01:20:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,BIOMASS,1102.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,CCGT,3737.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,COAL,0.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,INTELEC,0.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,INTEW,-411.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,INTFR,-1422.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,INTGRNL,0.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,INTIFA2,-916.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,INTIRL,-119.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,INTNED,1.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,INTNEM,-191.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,INTNSL,63.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,INTVKL,427.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,NPSHYD,744.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,NUCLEAR,5056.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,OCGT,0.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,OIL,0.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,OTHER,237.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,PS,-1178.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:20:00Z,WIND,14827.000,2025-01-01T01:25:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,BIOMASS,1097.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,CCGT,3684.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,COAL,0.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,INTELEC,0.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,INTEW,-385.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,INTFR,-1422.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,INTGRNL,0.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,INTIFA2,-916.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,INTIRL,-119.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,INTNED,0.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,INTNEM,-191.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,INTNSL,63.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,INTVKL,427.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,NPSHYD,741.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,NUCLEAR,5059.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,OCGT,0.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,OIL,0.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,OTHER,242.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,PS,-1295.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:25:00Z,WIND,14748.000,2025-01-01T01:30:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,BIOMASS,1109.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,CCGT,3726.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,COAL,0.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,INTELEC,0.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,INTEW,-360.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,INTFR,-1422.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,INTGRNL,0.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,INTIFA2,-916.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,INTIRL,-119.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,INTNED,0.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,INTNEM,-191.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,INTNSL,63.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,INTVKL,427.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,NPSHYD,746.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,NUCLEAR,5060.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,OCGT,1.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,OIL,0.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,OTHER,238.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,PS,-1435.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Sheffield Solar PVLive,2025-01-01T01:30:00Z,SOLAR,0.000,,2026-06-11T23:53:46.990416Z
Elexon BMRS FUELINST,2025-01-01T01:30:00Z,WIND,14644.000,2025-01-01T01:35:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:35:00Z,BIOMASS,1112.000,2025-01-01T01:40:00Z,2026-06-11T23:53:46.112379Z
Elexon BMRS FUELINST,2025-01-01T01:35:00Z,CCGT,3745.000,2025-01-01T01:40:00Z,2026-06-11T23:53:46.112379Z
